timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T11:11:29.514Z,190.00006062700004,189,20.54163000002518,0.06062700003894861,3697,2.2564697265625,3186,1.944580078125,1,0.0006103515625,736,0.44921875,3717,2.2686767578125,3591,2.1917724609375,True,25.25,76.24,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:30.515Z,191.00007081400008,190,15.592361000017263,0.07081400008246419,3701,2.2589111328125,3187,1.9451904296875,1,0.0006103515625,736,0.44921875,3720,2.2705078125,3595,2.1942138671875,True,25.22,76.27,147.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:31.514Z,192.00006360700036,191,17.643345999658777,0.06360700035656919,3705,2.2613525390625,3191,1.9476318359375,1,0.0006103515625,736,0.44921875,3722,2.271728515625,3599,2.1966552734375,True,25.23,76.29,147.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:32.515Z,193.00006684000027,192,15.682491000006848,0.06684000027235015,3707,2.2625732421875,3192,1.9482421875,1,0.0006103515625,736,0.44921875,3718,2.269287109375,3602,2.198486328125,True,25.23,76.31,146.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:33.514Z,194.00006195700007,193,15.726288000223576,0.0619570000708336,3709,2.2637939453125,3190,1.947021484375,1,0.0006103515625,736,0.44921875,3720,2.2705078125,3600,2.197265625,True,25.24,76.32,147.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:34.514Z,195.000061404,194,20.86040700032754,0.06140400000731461,3703,2.2601318359375,3192,1.9482421875,1,0.0006103515625,736,0.44921875,3725,2.2735595703125,3608,2.2021484375,True,25.215,76.34,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:35.514Z,196.00006079000013,195,15.816176000043924,0.060790000134147704,3705,2.2613525390625,3194,1.949462890625,1,0.0006103515625,736,0.44921875,3725,2.2735595703125,3604,2.19970703125,True,25.25,76.32,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:36.515Z,197.00008089400035,196,17.939290999947843,0.08089400034805294,3707,2.2625732421875,3194,1.949462890625,1,0.0006103515625,736,0.44921875,3722,2.271728515625,3608,2.2021484375,True,25.255,76.31,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:37.514Z,198.00006173400016,197,15.93256600017412,0.061734000155411195,3711,2.2650146484375,3191,1.9476318359375,1,0.0006103515625,736,0.44921875,3730,2.276611328125,3608,2.2021484375,True,25.245,76.32,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:38.514Z,199.00006127400002,198,15.971769000316272,0.06127400001787464,3709,2.2637939453125,3193,1.9488525390625,1,0.0006103515625,736,0.44921875,3723,2.2723388671875,3615,2.2064208984375,True,25.235,76.31,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:39.514Z,200.00006019800003,199,22.01213100033783,0.060198000028321985,3712,2.265625,3195,1.9500732421875,1,0.0006103515625,736,0.44921875,3718,2.269287109375,3616,2.20703125,True,25.26,76.32,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:40.515Z,201.00007072900007,200,15.093063000222173,0.07072900007187854,3712,2.265625,3199,1.9525146484375,1,0.0006103515625,736,0.44921875,3724,2.27294921875,3616,2.20703125,True,25.245,76.3,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:41.514Z,202.00006384800008,201,19.14147800016508,0.06384800008163438,3710,2.264404296875,3201,1.9537353515625,1,0.0006103515625,736,0.44921875,3730,2.276611328125,3617,2.2076416015625,True,25.255,76.21,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:42.515Z,203.000068499,202,15.186490000360209,0.06849900000815978,3710,2.264404296875,3199,1.9525146484375,1,0.0006103515625,736,0.44921875,3725,2.2735595703125,3616,2.20703125,True,25.255,76.13,147.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:43.514Z,204.00006325799995,203,16.23434300017834,0.06325799995465786,3711,2.2650146484375,3194,1.949462890625,1,0.0006103515625,735,0.4486083984375,3727,2.2747802734375,3626,2.213134765625,True,25.27,76.12,147.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:44.515Z,205.00007117800033,204,22.269817000051262,0.0711780003257445,3714,2.266845703125,3199,1.9525146484375,1,0.0006103515625,736,0.44921875,3732,2.27783203125,3628,2.21435546875,True,25.25,76.09,147.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:45.515Z,206.000079465,205,15.334323000388395,0.07946499999889056,3713,2.2662353515625,3203,1.9549560546875,1,0.0006103515625,736,0.44921875,3725,2.2735595703125,3626,2.213134765625,True,25.26,76.06,148.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:46.515Z,207.00006667300022,206,19.385236999823974,0.06667300021945266,3711,2.2650146484375,3206,1.956787109375,1,0.0006103515625,735,0.4486083984375,3726,2.274169921875,3635,2.2186279296875,True,25.25,76.06,146.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:47.514Z,208.00006334,207,15.424877999976161,0.06333999999696971,3711,2.2650146484375,3203,1.9549560546875,1,0.0006103515625,736,0.44921875,3731,2.2772216796875,3635,2.2186279296875,True,25.265,76.06,145.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:48.515Z,209.00007146500002,208,16.49002800013477,0.07146500001908862,3712,2.265625,3205,1.9561767578125,1,0.0006103515625,736,0.44921875,3731,2.2772216796875,3637,2.2198486328125,True,25.265,76.11,145.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:49.514Z,210.00006386400037,209,15.528951999840501,0.06386400036717532,3715,2.2674560546875,3207,1.9573974609375,1,0.0006103515625,736,0.44921875,3733,2.2784423828125,3637,2.2198486328125,True,25.265,76.17,146.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:50.515Z,211.0000725910004,210,15.586267999879055,0.07259100038936595,3717,2.2686767578125,3204,1.95556640625,1,0.0006103515625,736,0.44921875,3737,2.2808837890625,3642,2.222900390625,True,25.265,76.25,145.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:51.515Z,212.00006992600038,211,20.65038699993238,0.06992600037847296,3707,2.2625732421875,3208,1.9580078125,1,0.0006103515625,736,0.44921875,3733,2.2784423828125,3639,2.2210693359375,True,25.265,76.31,145.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:52.515Z,213.00007114500022,212,15.684379000049375,0.07114500021998538,3715,2.2674560546875,3211,1.9598388671875,1,0.0006103515625,735,0.4486083984375,3733,2.2784423828125,3644,2.22412109375,True,25.24,76.35,146.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:53.514Z,214.0000634150001,213,17.741734000082943,0.06341500011330936,3716,2.26806640625,3207,1.9573974609375,1,0.0006103515625,735,0.4486083984375,3735,2.2796630859375,3647,2.2259521484375,True,25.255,76.43,145.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:54.515Z,215.00006634800002,214,15.78393399995548,0.06634800001847907,3720,2.2705078125,3208,1.9580078125,1,0.0006103515625,735,0.4486083984375,3732,2.27783203125,3646,2.225341796875,True,25.265,76.47,145.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:55.514Z,216.00006490600026,215,15.832322999813186,0.06490600026154425,3718,2.269287109375,3215,1.9622802734375,1,0.0006103515625,735,0.4486083984375,3738,2.281494140625,3649,2.2271728515625,True,25.26,76.51,144.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:56.515Z,217.00007477500003,216,20.873850000043603,0.07477500003005844,3720,2.2705078125,3205,1.9561767578125,1,0.0006103515625,735,0.4486083984375,3737,2.2808837890625,3654,2.230224609375,True,25.26,76.58,144.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:57.515Z,218.00007019500026,217,15.94198900011179,0.07019500026217429,3725,2.2735595703125,3211,1.9598388671875,1,0.0006103515625,735,0.4486083984375,3731,2.2772216796875,3654,2.230224609375,True,25.275,76.64,143.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:58.514Z,219.00006377700038,218,17.99910399995497,0.06377700037774048,3721,2.2711181640625,3214,1.961669921875,1,0.0006103515625,735,0.4486083984375,3739,2.2821044921875,3655,2.2308349609375,True,25.27,76.69,142.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:11:59.514Z,220.00006246600014,219,15.031135999834078,0.06246600014492287,3707,2.2625732421875,3215,1.9622802734375,1,0.0006103515625,735,0.4486083984375,3737,2.2808837890625,3657,2.2320556640625,True,25.275,76.74,142.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:00.515Z,221.00006998400022,220,15.134894999846438,0.06998400021984708,3721,2.2711181640625,3213,1.9610595703125,1,0.0006103515625,735,0.4486083984375,3741,2.2833251953125,3661,2.2344970703125,True,25.27,76.76,143.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:01.515Z,222.0000687380002,221,21.12583200005247,0.06873800020912313,3727,2.2747802734375,3216,1.962890625,1,0.0006103515625,736,0.44921875,3741,2.2833251953125,3666,2.237548828125,True,25.285,76.83,143.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:02.515Z,223.0000654700002,222,15.184376999968663,0.06547000020873384,3722,2.271728515625,3212,1.96044921875,1,0.0006103515625,735,0.4486083984375,3746,2.286376953125,3666,2.237548828125,True,25.265,76.85,143.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:03.514Z,224.00006180900027,223,18.244011999740906,0.06180900027175085,3720,2.2705078125,3214,1.961669921875,1,0.0006103515625,735,0.4486083984375,3745,2.2857666015625,3672,2.2412109375,True,25.29,76.87,143.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:04.515Z,225.00006705100031,224,15.283209999779501,0.06705100031467737,3725,2.2735595703125,3221,1.9659423828125,1,0.0006103515625,735,0.4486083984375,3743,2.2845458984375,3667,2.2381591796875,True,25.255,76.9,141.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:05.515Z,226.000066437,225,15.367396000328881,0.06643699998676311,3729,2.2760009765625,3220,1.96533203125,1,0.0006103515625,735,0.4486083984375,3743,2.2845458984375,3672,2.2412109375,True,25.29,76.94,140.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:06.515Z,227.00007215200003,226,22.3687030002111,0.07215200002974598,3729,2.2760009765625,3221,1.9659423828125,1,0.0006103515625,735,0.4486083984375,3741,2.2833251953125,3670,2.239990234375,True,25.265,76.95,141.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:07.514Z,228.00006382600031,227,15.431117999924027,0.0638260003142932,3725,2.2735595703125,3221,1.9659423828125,1,0.0006103515625,735,0.4486083984375,3739,2.2821044921875,3667,2.2381591796875,True,25.295,77.01,142.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:08.514Z,229.0000647730003,228,19.538716999704775,0.06477300030383049,3733,2.2784423828125,3219,1.9647216796875,1,0.0006103515625,735,0.4486083984375,3748,2.28759765625,3679,2.2454833984375,True,25.305,77.03,141.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:09.514Z,230.00006556800008,229,15.527358999861463,0.06556800008183927,3729,2.2760009765625,3224,1.9677734375,1,0.0006103515625,735,0.4486083984375,3745,2.2857666015625,3679,2.2454833984375,True,25.295,77.08,141.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:10.515Z,231.00007172899996,230,16.603768000095442,0.07172899995566695,3734,2.279052734375,3213,1.9610595703125,1,0.0006103515625,735,0.4486083984375,3743,2.2845458984375,3680,2.24609375,True,25.29,77.07,141.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:11.515Z,232.00007357200002,231,22.626481000315835,0.07357200001933961,3731,2.2772216796875,3224,1.9677734375,1,0.0006103515625,735,0.4486083984375,3748,2.28759765625,3685,2.2491455078125,True,25.305,77.09,141.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:12.515Z,233.00007103899998,232,15.691341000092507,0.0710389999767358,3727,2.2747802734375,3226,1.968994140625,1,0.0006103515625,734,0.447998046875,3746,2.286376953125,3685,2.2491455078125,True,25.295,77.1,140.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:13.514Z,234.0000647070001,233,19.74158700022599,0.06470700009231223,3733,2.2784423828125,3225,1.9683837890625,1,0.0006103515625,735,0.4486083984375,3749,2.2882080078125,3688,2.2509765625,True,25.295,77.12,139.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:14.514Z,235.0000640180001,234,15.777470000102767,0.06401800010280567,3737,2.2808837890625,3224,1.9677734375,1,0.0006103515625,735,0.4486083984375,3751,2.2894287109375,3695,2.2552490234375,True,25.295,77.16,138.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:15.515Z,236.00007201000017,235,16.856657000062114,0.07201000016721082,3736,2.2802734375,3226,1.968994140625,1,0.0006103515625,735,0.4486083984375,3750,2.288818359375,3689,2.2515869140625,True,25.27,77.14,138.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:16.515Z,237.00007046100018,236,15.885673999946448,0.07046100017760182,3735,2.2796630859375,3225,1.9683837890625,1,0.0006103515625,735,0.4486083984375,3749,2.2882080078125,3691,2.2528076171875,True,25.3,77.18,137.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:17.515Z,238.00006733400005,237,15.927452000141784,0.06733400005032308,3733,2.2784423828125,3226,1.968994140625,1,0.0006103515625,734,0.447998046875,3751,2.2894287109375,3696,2.255859375,True,25.295,77.17,137.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:18.514Z,239.00006574000008,238,20.11153200010085,0.06574000008185976,3741,2.2833251953125,3225,1.9683837890625,1,0.0006103515625,734,0.447998046875,3749,2.2882080078125,3695,2.2552490234375,True,25.31,77.18,137.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:19.514Z,240.00006284600022,239,15.031819999876461,0.06284600021899678,3734,2.279052734375,3231,1.9720458984375,1,0.0006103515625,734,0.447998046875,3756,2.29248046875,3698,2.257080078125,True,25.29,77.21,137.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:20.515Z,241.00007055800006,240,17.09900900004868,0.07055800006128266,3741,2.2833251953125,3221,1.9659423828125,1,0.0006103515625,734,0.447998046875,3756,2.29248046875,3705,2.2613525390625,True,25.32,77.24,136.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:21.515Z,242.0000718600004,241,15.145893999942928,0.07186000038927887,3740,2.28271484375,3231,1.9720458984375,1,0.0006103515625,735,0.4486083984375,3754,2.291259765625,3703,2.2601318359375,True,25.31,77.28,136.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:22.514Z,243.00006569300012,242,15.181617000052938,0.06569300012415624,3741,2.2833251953125,3232,1.97265625,1,0.0006103515625,735,0.4486083984375,3756,2.29248046875,3704,2.2607421875,True,25.295,77.31,135.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:23.514Z,244.0000640420003,243,21.219458999894414,0.06404200030374341,3740,2.28271484375,3231,1.9720458984375,1,0.0006103515625,734,0.447998046875,3759,2.2943115234375,3708,2.26318359375,True,25.32,77.33,136.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:24.515Z,245.00007051600005,244,15.283820000149717,0.07051600005070213,3737,2.2808837890625,3234,1.973876953125,1,0.0006103515625,734,0.447998046875,3757,2.2930908203125,3709,2.2637939453125,True,25.295,77.34,136.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:25.515Z,246.00006589300028,245,18.341176999911113,0.06589300028281286,3739,2.2821044921875,3229,1.9708251953125,1,0.0006103515625,735,0.4486083984375,3756,2.29248046875,3711,2.2650146484375,True,25.325,77.38,136.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:26.514Z,247.0000645070004,246,15.376486999684857,0.06450700038840296,3747,2.2869873046875,3237,1.9757080078125,1,0.0006103515625,734,0.447998046875,3756,2.29248046875,3714,2.266845703125,True,25.29,77.38,136.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:27.514Z,248.00006556200015,247,15.476190999834216,0.06556200014529168,3739,2.2821044921875,3234,1.973876953125,1,0.0006103515625,734,0.447998046875,3755,2.2918701171875,3711,2.2650146484375,True,25.34,77.41,136.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:28.515Z,249.0000701490003,248,21.48144099965066,0.07014900029389537,3739,2.2821044921875,3236,1.97509765625,1,0.0006103515625,734,0.447998046875,3755,2.2918701171875,3720,2.2705078125,True,25.305,77.43,135.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:29.514Z,250.00006341800008,249,15.51896899991334,0.06341800008158316,3738,2.281494140625,3237,1.9757080078125,1,0.0006103515625,734,0.447998046875,3759,2.2943115234375,3719,2.2698974609375,True,25.315,77.46,135.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:30.515Z,251.00007323800037,250,18.597972999941703,0.07323800036829198,3743,2.2845458984375,3236,1.97509765625,1,0.0006103515625,734,0.447998046875,3755,2.2918701171875,3718,2.269287109375,True,25.33,77.47,134.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:31.515Z,252.00006464700027,251,15.63081999984206,0.06464700027208892,3747,2.2869873046875,3235,1.9744873046875,1,0.0006103515625,734,0.447998046875,3764,2.29736328125,3721,2.2711181640625,True,25.335,77.51,133.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:32.514Z,253.00006521900013,252,15.71652400025414,0.0652190001346753,3747,2.2869873046875,3238,1.976318359375,1,0.0006103515625,734,0.447998046875,3759,2.2943115234375,3725,2.2735595703125,True,25.325,77.54,133.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:33.514Z,254.00006286000007,253,15.727598000012222,0.06286000007094117,3744,2.28515625,3238,1.976318359375,1,0.0006103515625,734,0.447998046875,3761,2.2955322265625,3726,2.274169921875,True,25.32,77.55,133.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:34.514Z,255.00006331300028,254,15.770023999721161,0.06331300028250553,3740,2.28271484375,3240,1.9775390625,1,0.0006103515625,734,0.447998046875,3763,2.2967529296875,3726,2.274169921875,True,25.33,77.58,134.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:35.515Z,256.0000656680004,255,19.828011999834416,0.06566800038854126,3747,2.2869873046875,3242,1.978759765625,1,0.0006103515625,734,0.447998046875,3765,2.2979736328125,3729,2.2760009765625,True,25.325,77.59,134.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:36.515Z,257.0000736310003,256,15.905488000043988,0.07363100030488567,3748,2.28759765625,3240,1.9775390625,1,0.0006103515625,734,0.447998046875,3760,2.294921875,3733,2.2784423828125,True,25.34,77.59,135.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:37.515Z,258.0000669420001,257,16.94054400013556,0.06694200010315399,3750,2.288818359375,3239,1.9769287109375,1,0.0006103515625,734,0.447998046875,3765,2.2979736328125,3734,2.279052734375,True,25.34,77.57,134.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:38.514Z,259.000062823,258,15.976543000306265,0.06282300000748364,3746,2.286376953125,3238,1.976318359375,1,0.0006103515625,734,0.447998046875,3762,2.296142578125,3736,2.2802734375,True,25.34,77.58,133.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:39.514Z,260.00006234800003,259,15.017116000308306,0.0623480000285781,3747,2.2869873046875,3240,1.9775390625,1,0.0006103515625,734,0.447998046875,3767,2.2991943359375,3737,2.2808837890625,True,25.32,77.61,133.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:40.515Z,261.00007675899997,260,20.11380800013285,0.07675899996684166,3738,2.281494140625,3245,1.9805908203125,1,0.0006103515625,734,0.447998046875,3761,2.2955322265625,3739,2.2821044921875,True,25.33,77.66,133.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:41.514Z,262.00006351699994,261,15.13357800013182,0.0635169999441132,3754,2.291259765625,3248,1.982421875,1,0.0006103515625,734,0.447998046875,3768,2.2998046875,3733,2.2784423828125,True,25.33,77.63,132.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:42.514Z,263.00006291900036,262,17.185173999678227,0.06291900035648723,3749,2.2882080078125,3244,1.97998046875,1,0.0006103515625,734,0.447998046875,3770,2.301025390625,3742,2.283935546875,True,25.35,77.67,132.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:43.514Z,264.00006100200017,263,15.22120800018456,0.06100200016589952,3749,2.2882080078125,3247,1.9818115234375,1,0.0006103515625,734,0.447998046875,3771,2.3016357421875,3743,2.2845458984375,True,25.335,77.68,132.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:44.515Z,265.00006536,264,15.271966999989672,0.06536000000778586,3756,2.29248046875,3248,1.982421875,1,0.0006103515625,734,0.447998046875,3768,2.2998046875,3742,2.283935546875,True,25.335,77.69,132.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:45.515Z,266.00006697300023,265,21.329142000013235,0.06697300023006392,3754,2.291259765625,3247,1.9818115234375,1,0.0006103515625,734,0.447998046875,3772,2.30224609375,3751,2.2894287109375,True,25.35,77.7,131.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:46.514Z,267.0000618590002,266,15.36844900010692,0.061859000197728164,3750,2.288818359375,3246,1.981201171875,1,0.0006103515625,734,0.447998046875,3766,2.298583984375,3748,2.28759765625,True,25.35,77.73,131.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:47.514Z,268.0000618900003,267,18.428119999953196,0.061890000324638095,3754,2.291259765625,3252,1.98486328125,1,0.0006103515625,734,0.447998046875,3771,2.3016357421875,3748,2.28759765625,True,25.34,77.73,131.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T11:12:48.515Z,269.000072325,268,15.477134000320802,0.07232500001919107,3757,2.2930908203125,3248,1.982421875,1,0.0006103515625,734,0.447998046875,3769,2.3004150390625,3748,2.28759765625,True,25.34,77.75,130.0,1.0,True,ads7828_saturation_tgs2611
