timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T11:27:55.354Z,88.00005000700003,87,16.11408900043898,0.050007000027108006,3349,2.0440673828125,2875,1.7547607421875,1,0.0006103515625,736,0.44921875,4061,2.4786376953125,4095,2.4993896484375,True,25.345,60.76,120.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:27:56.354Z,89.00005919000068,88,16.145846999279456,0.059190000683884136,3346,2.042236328125,2874,1.754150390625,1,0.0006103515625,736,0.44921875,4063,2.4798583984375,4095,2.4993896484375,True,25.37,60.83,123.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:27:57.354Z,90.00006774200028,89,20.2797809997719,0.06774200028303312,3356,2.04833984375,2875,1.7547607421875,1,0.0006103515625,736,0.44921875,4064,2.48046875,4095,2.4993896484375,True,25.365,60.85,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:27:58.354Z,91.00005605300066,90,15.249653999489965,0.05605300066235941,3355,2.0477294921875,2880,1.7578125,1,0.0006103515625,736,0.44921875,4067,2.4822998046875,4095,2.4993896484375,True,25.35,60.9,127.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:27:59.354Z,92.00005688000056,91,17.26585399956093,0.056880000556702726,3361,2.0513916015625,2884,1.76025390625,1,0.0006103515625,736,0.44921875,4075,2.4871826171875,4095,2.4993896484375,True,25.365,60.88,128.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:00.354Z,93.00006705900068,92,15.292469999621972,0.06705900068482151,3360,2.05078125,2883,1.7596435546875,1,0.0006103515625,736,0.44921875,4074,2.486572265625,4095,2.4993896484375,True,25.37,60.92,131.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:01.354Z,94.00006616300016,93,15.333876999648055,0.06616300015593879,3358,2.049560546875,2888,1.7626953125,1,0.0006103515625,736,0.44921875,4074,2.486572265625,4095,2.4993896484375,True,25.37,60.98,132.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:02.354Z,95.00005389499984,94,20.377300000291143,0.0538949998372118,3369,2.0562744140625,2889,1.7633056640625,1,0.0006103515625,736,0.44921875,4077,2.4884033203125,4095,2.4993896484375,True,25.36,60.98,134.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:03.354Z,96.00004888500007,95,15.398043999994115,0.04888500006927643,3372,2.05810546875,2891,1.7645263671875,1,0.0006103515625,736,0.44921875,4080,2.490234375,4095,2.4993896484375,True,25.37,61.0,135.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:04.354Z,97.00006154099992,96,17.440446000364318,0.06154099992272677,3376,2.060546875,2896,1.767578125,1,0.0006103515625,736,0.44921875,4083,2.4920654296875,4095,2.4993896484375,True,25.38,61.03,135.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:05.354Z,98.00006323200068,97,15.472283999770298,0.06323200068436563,3376,2.060546875,2898,1.768798828125,1,0.0006103515625,736,0.44921875,4080,2.490234375,4095,2.4993896484375,True,25.395,61.05,136.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:06.354Z,99.00006186700011,98,15.518506000262278,0.06186700011312496,3385,2.0660400390625,2898,1.768798828125,1,0.0006103515625,736,0.44921875,4092,2.49755859375,4095,2.4993896484375,True,25.41,61.08,138.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:07.354Z,100.00006401900009,99,20.71661199988739,0.06401900009223027,3386,2.066650390625,2907,1.7742919921875,1,0.0006103515625,736,0.44921875,4094,2.498779296875,4095,2.4993896484375,True,25.39,61.09,140.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:08.354Z,101.00006441000005,100,15.611300999808009,0.06441000004997477,3388,2.06787109375,2904,1.7724609375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.405,61.11,142.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:09.354Z,102.00006265100001,101,17.74151800054824,0.06265100000746315,3390,2.069091796875,2910,1.776123046875,1,0.0006103515625,736,0.44921875,4089,2.4957275390625,4095,2.4993896484375,True,25.415,61.12,144.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T11:28:10.354Z,103.00005581799996,102,15.67370800057688,0.05581799996434711,3393,2.0709228515625,2911,1.7767333984375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.4,61.17,145.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:11.354Z,104.00006607500018,103,15.679246000217972,0.06607500017707935,3396,2.07275390625,2918,1.781005859375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.41,61.21,145.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:12.354Z,105.00006314600068,104,21.72928799973306,0.06314600068435539,3399,2.0745849609375,2918,1.781005859375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.405,61.23,146.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:13.354Z,106.0000730110005,105,11.793699000008928,0.07301100049517117,3400,2.0751953125,2917,1.7803955078125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.4,61.27,147.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:14.354Z,107.00005756100018,106,18.81909900021128,0.057561000176065136,3404,2.07763671875,2924,1.78466796875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.425,61.31,147.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:15.354Z,108.00005807100024,107,15.83418999962305,0.05807100023957901,3409,2.0806884765625,2920,1.7822265625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.42,61.32,148.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:16.354Z,109.00006574700001,108,15.943411000080232,0.06574700000783196,3411,2.0819091796875,2925,1.7852783203125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.415,61.32,148.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:17.354Z,110.00006179100001,109,21.914009999818518,0.06179100000736071,3411,2.0819091796875,2931,1.7889404296875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.425,61.36,149.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:18.354Z,111.00007157400069,110,15.976096999111178,0.07157400068535935,3422,2.088623046875,2926,1.785888671875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.425,61.38,151.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:19.354Z,112.0000578750005,111,19.01400599945191,0.057875000493368134,3421,2.0880126953125,2935,1.7913818359375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.43,61.4,151.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:20.354Z,113.00006085800032,112,16.023170999687864,0.06085800032451516,3423,2.0892333984375,2936,1.7919921875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.45,61.41,152.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:21.354Z,114.00006774800022,113,16.126372999679006,0.06774800021958072,3425,2.0904541015625,2940,1.79443359375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.425,61.43,153.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:22.354Z,115.00006798699997,114,16.12079900041863,0.06798699996579671,3428,2.09228515625,2944,1.796875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.445,61.44,153.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:23.354Z,116.00006033600039,115,16.13715100029367,0.0603360003879061,3431,2.0941162109375,2944,1.796875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.46,61.47,154.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:24.354Z,117.00006381200001,116,20.192791000226862,0.06381200000760145,3434,2.095947265625,2945,1.7974853515625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.445,61.51,156.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:25.354Z,118.00006306400064,117,15.220088999740256,0.06306400064204354,3436,2.09716796875,2951,1.8011474609375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.455,61.5,156.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:26.354Z,119.0000632780002,118,17.262454000047,0.0632780001978972,3439,2.0989990234375,2952,1.8017578125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.425,61.53,156.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:27.354Z,120.00006002600003,119,7.59741500041855,0.060026000028301496,3439,2.0989990234375,2955,1.8035888671875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.455,61.58,156.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:28.354Z,121.00006658700022,120,15.348162000009324,0.06658700021944242,3448,2.1044921875,2957,1.8048095703125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.45,61.59,156.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:29.354Z,122.00006294300056,121,20.388956999340735,0.06294300055742497,3442,2.100830078125,2958,1.805419921875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.46,61.61,157.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:30.354Z,123.00006711100013,122,15.412753999953566,0.06711100013490068,3449,2.1051025390625,2957,1.8048095703125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.46,61.68,158.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:31.354Z,124.00006555500022,123,17.450102000111656,0.06555500021931948,3453,2.1075439453125,2965,1.8096923828125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.46,61.69,159.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:32.354Z,125.00006192300043,124,15.46958699964307,0.061923000430397224,3456,2.109375,2962,1.807861328125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.485,61.7,159.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:33.354Z,126.0000642519999,125,15.512345999923127,0.06425199990189867,3455,2.1087646484375,2966,1.810302734375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.475,61.75,159.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:34.354Z,127.0000543189999,126,20.65821500036691,0.054318999900715426,3464,2.1142578125,2973,1.8145751953125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.48,61.79,160.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:35.354Z,128.00005621699984,127,11.589223000555648,0.0562169998374884,3460,2.11181640625,2971,1.8133544921875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.48,61.76,161.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:36.354Z,129.00006983500043,128,17.743229999723553,0.06983500043133972,3467,2.1160888671875,2971,1.8133544921875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.49,61.8,160.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:37.354Z,130.000068284,129,15.691233999859833,0.06828400000813417,3470,2.117919921875,2976,1.81640625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.48,61.78,161.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:38.354Z,131.00007080500018,130,15.714383000158705,0.0708050001776428,3472,2.119140625,2979,1.8182373046875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.48,61.85,162.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:39.354Z,132.00006019500051,131,21.782888999950956,0.06019500051479554,3473,2.1197509765625,2982,1.820068359375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.485,61.84,162.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:40.354Z,133.00006154400035,132,15.776012000060291,0.06154400034574792,3482,2.125244140625,2985,1.8218994140625,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.505,61.83,161.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:41.354Z,134.0000756870004,133,18.821460999788542,0.07568700038973475,3482,2.125244140625,2986,1.822509765625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.49,61.84,160.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:42.354Z,135.0000640320004,134,15.864918999795918,0.06403200040949741,3481,2.1246337890625,2988,1.82373046875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.485,61.9,162.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:43.354Z,136.00007091099997,135,15.933604000565538,0.07091099996614503,3483,2.1258544921875,2985,1.8218994140625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.485,61.94,162.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:44.354Z,137.00006127000051,136,21.91350099928968,0.061270000514923595,3484,2.12646484375,2988,1.82373046875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.495,61.99,162.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:45.354Z,138.00006038500032,137,15.961789000357385,0.060385000324458815,3486,2.127685546875,2993,1.8267822265625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.505,61.98,162.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:46.354Z,139.00006120099988,138,18.99653400050738,0.06120099988038419,3495,2.1331787109375,2996,1.82861328125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.52,62.01,163.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:47.354Z,140.00005723699996,139,16.02810300028068,0.057236999964516144,3495,2.1331787109375,2995,1.8280029296875,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.525,62.04,164.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:48.354Z,141.0000650660004,140,16.12650999959442,0.06506600038846955,3501,2.1368408203125,3002,1.832275390625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.52,62.1,165.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:49.354Z,142.00006394899992,141,22.202907000064442,0.06394899992301362,3499,2.1356201171875,3000,1.8310546875,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.52,62.12,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:50.354Z,143.00006218,142,16.15908399980981,0.06217999998625601,3507,2.1405029296875,3003,1.8328857421875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.51,62.14,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:51.354Z,144.0000622610005,143,20.19079999990936,0.062261000493890606,3507,2.1405029296875,3006,1.834716796875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.54,62.17,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:52.354Z,145.00006589399982,144,15.240910000102303,0.06589399981749011,3514,2.144775390625,3009,1.8365478515625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.53,62.16,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:53.354Z,146.0000618210006,145,16.276325000035285,0.06182100059959339,3513,2.1441650390625,3013,1.8389892578125,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.53,62.21,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:54.354Z,147.0000658200006,146,15.309334999983548,0.06582000060006976,3518,2.147216796875,3016,1.8408203125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.53,62.17,166.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:55.354Z,148.000058611,147,15.330668999922636,0.05861099998583086,3516,2.14599609375,3016,1.8408203125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.545,62.21,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:56.354Z,149.00006373399992,148,20.36650300033216,0.063733999922988,3523,2.1502685546875,3023,1.8450927734375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.545,62.23,166.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:57.354Z,150.0000610750003,149,15.400778999719478,0.06107500030338997,3521,2.1490478515625,3015,1.8402099609375,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.57,62.25,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:58.354Z,151.00006402500003,150,17.469442000219715,0.06402500002877787,3522,2.149658203125,3020,1.84326171875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.56,62.23,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:28:59.354Z,152.0000625270004,151,15.479259999665373,0.06252700040931813,3530,2.154541015625,3019,1.8426513671875,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.56,62.29,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:00.354Z,153.00006480400043,152,15.531833999375522,0.06480400043074042,3527,2.1527099609375,3029,1.8487548828125,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.565,62.31,167.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:01.354Z,154.00006887400014,153,20.575503000145545,0.06887400013511069,3532,2.15576171875,3026,1.846923828125,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.56,62.33,166.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:02.354Z,155.0000544049999,154,15.584982000291348,0.05440499990072567,3531,2.1551513671875,3028,1.84814453125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.555,62.33,166.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:03.354Z,156.00005906100068,155,17.628460999731033,0.05906100068386877,3536,2.158203125,3030,1.849365234375,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.55,62.33,165.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:04.354Z,157.00006802999997,156,15.688981000494095,0.06802999996580184,3537,2.1588134765625,3034,1.851806640625,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.56,62.34,165.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:05.354Z,158.00006303200007,157,14.731826000570436,0.06303200007096166,3545,2.1636962890625,3032,1.8505859375,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.56,62.31,165.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:06.354Z,159.00007042000016,158,21.748566000496794,0.0704200001564459,3546,2.164306640625,3037,1.8536376953125,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.575,62.34,165.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:07.354Z,160.0000833969998,159,11.794172000008984,0.08339699979842408,3547,2.1649169921875,3037,1.8536376953125,1,0.0006103515625,736,0.44921875,4095,2.4993896484375,4095,2.4993896484375,True,25.57,62.37,165.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:08.354Z,161.00007163100054,160,18.8328009999168,0.07163100053730886,3548,2.16552734375,3041,1.8560791015625,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.585,62.39,164.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:09.354Z,162.00006391700026,161,15.888220999840996,0.06391700026142644,3551,2.1673583984375,3037,1.8536376953125,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.565,62.41,163.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:10.354Z,163.00007210600052,162,15.948332999869308,0.07210600051621441,3556,2.17041015625,3046,1.859130859375,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.58,62.43,164.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:11.354Z,164.00006434900024,163,21.928565000052913,0.06434900024032686,3557,2.1710205078125,3044,1.85791015625,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.575,62.47,163.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:12.354Z,165.0000616240004,164,15.984331999788992,0.061624000409210566,3556,2.17041015625,3048,1.8603515625,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.575,62.49,161.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:13.354Z,166.0000663410001,165,19.016375000319385,0.06634100009250687,3559,2.1722412109375,3053,1.8634033203125,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.58,62.47,161.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:14.354Z,167.00005838800007,166,16.050832000473747,0.05838800007040845,3564,2.17529296875,3056,1.865234375,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.595,62.51,163.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:15.354Z,168.00006026400024,167,16.12488699993264,0.06026400023984024,3569,2.1783447265625,3054,1.864013671875,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.605,62.52,162.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T11:29:16.354Z,169.00006193399986,168,16.112294000777183,0.061933999859320465,3564,2.17529296875,3054,1.864013671875,1,0.0006103515625,735,0.4486083984375,4095,2.4993896484375,4095,2.4993896484375,True,25.595,62.53,161.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
